Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO MAGAZINE LUIZA, EMPRESAS CONTROLADAS E COLIGADAS – SICOOB COOPLUIZA;2093154;b3S;S5;I;2;FRANCA;SP;06/2020;0;0;1.173;17.028;-264;16.764;0;0;0;0;0;38;165;846;18.986;0;18.986
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALGAR E EMPREENDEDORES DO TRIÂNGULO MINEIRO LTDA - SICOOB TRIÂNGULO;1296040;b3S;S5;I;2;UBERLANDIA;MG;06/2020;265;0;270;7.334;-199;7.135;0;0;0;0;0;548;9.449;1.263;18.930;0;18.930
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COLABORADORES DA SG INDUSTRIA E COMERCIO DE MATERIAIS DE CONSTRUCAO, VIDROS E AFINS;61039038;b3S;S5;I;2;SAO PAULO;SP;06/2020;2;0;8.664;9.209;-77;9.132;0;0;0;0;0;856;19;161;18.834;0;18.834
COOPERATIVA DE CREDITO CLASSICA DOS FUNCIONARIOS E PRESTADORES DE SERVIÇOS DAS EMPRESAS LIGADAS AO GRUPO EUCATUR LTDA. - EUCRED;21110927;b3S;S5;I;2;JI-PARANA;RO;06/2020;608;0;0;7.199;-498;6.701;0;0;0;0;0;386;7.748;3.179;18.622;0;18.622
BCO INDUSCRED DE INVESTIM. S/A - PRUDENCIAL;1000081342;b2;S4;I;2;SAO PAULO;SP;06/2020;98;5.011;605;12.871;-225;12.647;0;0;0;0;0;85;45;6;18.497;0;18.497
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE SÃO PAULO - COOPERALESP;4791645;b3S;S5;I;2;SAO PAULO;SP;06/2020;164;0;7.277;10.280;-480;9.800;0;0;0;0;0;1.142;5;34;18.421;0;18.421
COOPERATIVA DE CREDITO RURAL DE IBIAM - SULCREDI/IBIAM;8240446;b3S;S5;I;2;IBIAM;SC;06/2020;272;614;8.709;8.355;-114;8.241;0;0;0;0;0;165;22;306;18.328;0;18.328
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;b3S;S5;I;2;SUMARE;SP;06/2020;0;0;2.067;14.626;-252;14.375;0;0;0;0;0;83;466;1.198;18.190;0;18.190
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB CRED-ACILPA;9004796;b3S;S5;I;2;LENCOIS PAULISTA;SP;06/2020;483;0;10.445;6.840;-615;6.226;0;0;0;0;0;89;27;502;17.772;0;17.772
FUTURAINVEST DTVM - PRUDENCIAL;1000084325;n2;S4;I;2;SAO PAULO;SP;06/2020;609;12.287;2.914;0;0;0;0;0;0;0;0;1.537;61;201;17.609;0;17.609
COOPERATIVA DE CRÉDITO E INVESTIMENTO SICOOB INDEPENDÊNCIA - SICOOB INDEPENDÊNCIA;4306351;b3S;S5;I;2;SAO PAULO;SP;06/2020;455;0;7.118;6.932;-2.131;4.801;0;0;0;0;0;4.458;1;481;17.314;0;17.314
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TAKATA-PETRI;47944277;b3S;S5;I;2;JUNDIAI;SP;06/2020;644;0;0;15.677;-139;15.538;0;0;0;0;0;0;0;1.029;17.211;0;17.211
COOPERATIVA DE CRÉDITO E INVESTIMENTO DOS EMPREGADOS E SERVIDORES DA SECRETARIA ESTADUAL DE LOGÍSTICA E TRANSPORTES E ÓRGÃOS SUBORDINADOS DO ESTADO DE SÃO PAULO - SICOOB COOPTRANSP;66555665;b3S;S5;I;2;SAO PAULO;SP;06/2020;230;0;9.691;7.881;-1.967;5.914;0;0;0;0;0;87;212;1.065;17.199;0;17.199
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DA GRANDE VITÓRIA/ES;1235921;b3S;S5;I;2;VITORIA;ES;06/2020;197;0;5.952;10.156;-1.092;9.064;0;0;0;0;0;1.127;828;10;17.178;0;17.178
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORTE;4998845;b3S;S5;I;2;ORIXIMINA;PA;06/2020;621;0;5.899;10.636;-209;10.427;0;0;0;0;0;0;0;99;17.046;0;17.046
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;b3S;S5;I;2;OURO BRANCO;MG;06/2020;40;0;0;3.740;-146;3.594;0;0;0;0;0;269;11.428;1.383;16.714;0;16.714
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;b3S;S5;I;2;BETIM;MG;06/2020;541;0;0;6.625;-74;6.551;0;0;0;0;0;25;8.322;1.271;16.710;0;16.710
COBANSA CH S.A. - PRUDENCIAL;1000081878;n1;S5;I;2;GUARULHOS;SP;06/2020;688;0;10.560;0;0;0;0;0;0;0;0;5.453;0;3;16.704;0;16.704
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO FEDERAL NO ESTADO DO ESPÍRITO SANTO - COOPSEFES;3639902;b3S;S5;I;2;VITORIA;ES;06/2020;541;2.309;0;9.664;-557;9.108;0;0;0;0;0;71;3.220;1.207;16.455;0;16.455
PÓLOCRED SCMEPP LTDA. - PRUDENCIAL;1000083106;n1;S5;I;2;FLORIANOPOLIS;SC;06/2020;15.428;0;306;33;1;32;0;0;0;0;0;457;0;32;16.255;0;16.255
TREVISO CC S.A. - PRUDENCIAL;1000081885;n2;S4;I;2;SAO PAULO;SP;06/2020;7.292;0;3.818;0;0;0;0;0;0;0;0;4.686;54;400;16.250;0;16.250
COOPERATIVA DE CRÉDITO SICOOB CREDMETAL;3535065;b3S;S5;I;2;OSASCO;SP;06/2020;159;0;4.592;8.730;-432;8.298;0;0;0;0;0;303;1.721;1.174;16.248;0;16.248
COPERCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;S5;I;2;LENCOIS PAULISTA;SP;06/2020;302;0;4.598;8.533;-106;8.428;0;0;0;0;0;787;796;1.215;16.127;0;16.127
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BAYER LTDA;73631483;b3S;S5;I;2;BELFORD ROXO;RJ;06/2020;871;3.509;2.183;9.518;-104;9.415;0;0;0;0;0;11;8;21;16.017;0;16.017
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CEBRACE;53184438;b3S;S5;I;2;JACAREI;SP;06/2020;55;0;1.229;13.937;-254;13.683;0;0;0;0;0;9;0;1.009;15.986;0;15.986
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RHODIA PAULINIA;46058731;b3S;S5;I;2;PAULINIA;SP;06/2020;10;0;1.129;12.774;-96;12.678;0;0;0;0;0;37;591;1.307;15.753;0;15.753
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES PORTUARIOS DA GRANDE VITORIA - CREDESTIVA.;3844699;b3S;S5;I;2;VITORIA;ES;06/2020;2.103;601;1.110;11.726;-1.556;10.170;0;0;0;0;0;572;42;976;15.574;0;15.574
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS DE PINHÃO - CRESERV-PINHÃO;4831810;b3S;S5;I;2;PINHAO;PR;06/2020;408;2.969;1.814;10.644;-349;10.295;0;0;0;0;0;2;0;55;15.543;0;15.543
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPERAR;2025743;b3S;S5;I;2;ARACI;BA;06/2020;112;0;51;9.821;-849;8.972;0;0;0;0;0;397;5.093;899;15.524;0;15.524
BANCO VIPAL - PRUDENCIAL;1000081531;b2;S4;I;2;PORTO ALEGRE;RS;06/2020;785;0;4.025;1.791;-541;1.250;0;0;0;0;0;8.173;933;6;15.173;0;15.173
CAMBIONET CC LTDA - PRUDENCIAL;1000082286;n2;S4;I;2;PORTO ALEGRE;RS;06/2020;5.465;0;8.046;0;0;0;0;0;0;0;0;720;0;759;14.991;0;14.991
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS EM JOÃO MONLEVADE LTDA. - COPREMON;18310649;b3S;S5;I;2;JOAO MONLEVADE;MG;06/2020;325;0;1.945;12.124;-161;11.963;0;0;0;0;0;666;17;53;14.969;0;14.969
PINTOS CFI - PRUDENCIAL;1000085142;n1;S5;I;2;TERESINA;PI;06/2020;884;0;13.653;310;-2;308;0;0;0;0;0;0;0;0;14.845;0;14.845
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE CHOCOLATES GAROTO LTDA. - CREDI-GAROTO;30949267;b3S;S5;I;2;VILA VELHA;ES;06/2020;613;0;8.263;5.031;-253;4.779;0;0;0;0;0;604;252;301;14.813;0;14.813
PIAUÍ FOMENTO - PRUDENCIAL;1000081160;n1;S4;I;1;TERESINA;PI;06/2020;180;0;5.290;8.195;-718;7.476;0;0;0;0;0;1.763;5;44;14.758;0;14.758
INTERCAM CC LTDA - PRUDENCIAL;1000081926;n2;S4;I;2;SAO PAULO;SP;06/2020;3.805;0;3.198;0;0;0;0;0;0;0;0;6.417;139;1.008;14.567;0;14.567
COOPERATIVA DE CREDITO RURAL DE GUACUI - CREDIGUAÇUÍ;32422628;b3S;S5;I;2;GUACUI;ES;06/2020;323;0;8.551;5.418;-924;4.495;0;0;0;0;0;3;812;316;14.499;0;14.499
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MEMBROS DO MINISTÉRIO PÚBLICO DE SÃO PAULO - PROMOCRED;4478231;b3S;S5;I;2;SAO PAULO;SP;06/2020;18;0;11.944;1.608;-145;1.463;0;0;0;0;0;922;9;17;14.372;0;14.372
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE ORLÂNDIA - CRED SERV;946465;b3S;S5;I;2;ORLANDIA;SP;06/2020;13;0;0;12.578;-100;12.479;0;0;0;0;0;301;614;884;14.290;0;14.290
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO ABC - COOPER 7;4414354;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;06/2020;611;112;908;9.777;-495;9.282;0;0;0;0;0;2.027;186;786;13.911;0;13.911
COOPERATIVA DE ECONOMIA CRÉDITO MÚTUO – SICOOB CREDSAÚDE;2072790;b3S;S5;I;2;PIRACICABA;SP;06/2020;181;0;8.807;4.066;-299;3.768;0;0;0;0;0;231;548;357;13.892;0;13.892
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;b3S;S5;I;2;COTIA;SP;06/2020;6.744;0;0;6.508;-307;6.201;0;0;0;0;0;915;8;12;13.880;0;13.880
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO EMPRESARIAL A COSTA LTDA.;20062766;b3S;S5;I;2;VISCONDE DO RIO BRANCO;MG;06/2020;489;0;3.461;9.626;-140;9.486;0;0;0;0;0;385;11;12;13.844;0;13.844
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DO GRUPO ECONÔMICO RHODIA - CREDIRHODIA;57563728;b3S;S5;I;2;SANTO ANDRE;SP;06/2020;15;0;2.154;10.337;-82;10.255;0;0;0;0;0;2;339;1.020;13.785;0;13.785
FRENTE CC LTDA. - PRUDENCIAL;1000084387;n2;S4;I;2;SAO PAULO;SP;06/2020;6.032;0;6;0;0;0;0;0;0;0;0;4.464;2.577;682;13.761;0;13.761
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA UNIÃO BRASILEIRA DE EDUCAÇÃO E ENSINO, UNIÃO NORTE BRASILEIRA DE EDUCAÇÃO E CULTURA & UNIÃO BRASILEIRA DE EDUCAÇÃO CATÓLICA LTDA - COOMAR;2588819;b3S;S5;I;2;BELO HORIZONTE;MG;06/2020;6;0;6.447;7.281;-253;7.028;0;0;0;0;0;26;0;208;13.714;0;13.714
NOSSA TERRA COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DE AGRONEGÓCIO E AFINS;49204605;b3S;S5;I;2;CAJATI;SP;06/2020;426;0;6.172;5.758;-313;5.446;0;0;0;0;0;65;2;1.552;13.664;0;13.664
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS CONTROLADAS E COLIGADAS DA USINA SANTA ADELIA - USAGRO;68969625;b3S;S5;I;2;JABOTICABAL;SP;06/2020;32;0;2.053;10.538;-371;10.167;0;0;0;0;0;114;37;874;13.277;0;13.277
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TICKET SERVIÇOS COMÉRCIO E ADMINISTRAÇÃO;57440521;b3S;S5;I;2;SAO PAULO;SP;06/2020;30;4.023;5.965;2.051;-29;2.021;0;0;0;0;0;1.157;0;25;13.222;0;13.222
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MERCK SHARP & DOHME FARMACÊUTICA - COOPERMSD;2814832;b3S;S5;I;2;SAO PAULO;SP;06/2020;29;0;4.884;7.074;-149;6.925;0;0;0;0;0;397;16;939;13.191;0;13.191
COOPERATIVA DE CREDITO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DO ESPIRITO SANTO;27302181;b3S;S5;I;2;VITORIA;ES;06/2020;430;661;1.188;10.335;-501;9.834;0;0;0;0;0;822;158;43;13.136;0;13.136
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;b3S;S5;I;2;SAO PAULO;SP;06/2020;227;0;3.266;8.747;-220;8.527;0;0;0;0;0;1.072;17;25;13.134;0;13.134
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CEMIG E DAS INDÚSTRIAS METALÚRGICAS E DE MATERIAL ELÉTRICO E DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JUIZ DE FORA LTDA. - SICOOB CECREMEC;17502881;b3S;S5;I;2;BELO HORIZONTE;MG;06/2020;61;0;0;6.332;-484;5.848;0;0;0;0;0;772;5.280;1.172;13.134;0;13.134
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2020;346;0;3.589;8.605;-91;8.514;0;0;0;0;0;665;0;2;13.116;0;13.116
AG. FOMENTO AMAPA S.A. - PRUDENCIAL;1000081098;n1;S4;I;1;MACAPA;AP;06/2020;0;0;4.455;7.696;-2.280;5.416;0;0;0;0;0;2.864;59;261;13.055;0;13.055
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A. - LTDA. - SICOOB CREDIVALE;20961629;b3S;S5;I;2;ITABIRA;MG;06/2020;356;0;0;3.734;-153;3.581;0;0;0;0;0;716;6.603;1.690;12.947;0;12.947
COOPERATIVA DE CRÉDITO MÚTUO DE SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIFISCO;4546162;b3S;S5;I;2;SAO PAULO;SP;06/2020;502;0;839;11.656;-358;11.298;0;0;0;0;0;95;6;172;12.913;0;12.913
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;b3S;S5;I;2;SAO PAULO;SP;06/2020;24;0;7.231;7.598;-2.397;5.200;0;0;0;0;0;330;12;24;12.822;0;12.822
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESPÍRITO SANTO - CREDFEDERAL;2083914;b3S;S5;I;2;VILA VELHA;ES;06/2020;120;0;1.993;10.426;-267;10.159;0;0;0;0;0;514;4;29;12.820;0;12.820
DILLON S/A DTVM - PRUDENCIAL;1000083807;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2020;998;0;8.351;0;0;0;0;0;0;0;0;3.110;23;327;12.809;0;12.809
FINANSINOS S.A. CFI - PRUDENCIAL;1000083467;n1;S5;I;2;NOVO HAMBURGO;RS;06/2020;27;7.809;313;478;-69;409;0;0;0;0;0;3.031;3;1.015;12.607;0;12.607
COOPERATIVA DE ECONOMIA E CREDITO MUTUO JOHN F. KENNEDY LTDA;33735192;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2020;7;0;4.613;7.690;-271;7.418;0;0;0;0;0;438;10;95;12.582;0;12.582
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS METALÚRGICAS DE MATÃO - METALCOOPERCRED;53505681;b3S;S5;I;2;MATAO;SP;06/2020;590;0;2.167;8.090;-174;7.916;0;0;0;0;0;683;29;1.069;12.453;0;12.453
FRAM CAPITAL DTVM S.A. - PRUDENCIAL;1000084253;n2;S4;I;2;SAO PAULO;SP;06/2020;6.658;3.466;0;0;0;0;0;0;0;0;0;1.524;4;455;12.106;0;12.106
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS;57545436;b3S;S5;I;2;SANTO ANDRE;SP;06/2020;2;0;1.690;9.443;-249;9.194;0;0;0;0;0;179;252;753;12.069;0;12.069
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES ESTATUTARIOS DA ADMINISTRACAO DIRETA DO ESTADO DO ESPIRITO SANTO - COOPFISCO;2475222;b3S;S5;I;2;VITORIA;ES;06/2020;992;0;4.356;5.868;-79;5.789;0;0;0;0;0;306;21;599;12.064;0;12.064
CASA CREDITO S.A. SCM - PRUDENCIAL;1000083175;n1;S5;I;2;SAO PAULO;SP;06/2020;5.131;0;417;896;-109;787;0;0;0;0;0;25;5.664;5;12.029;0;12.029
SOCICRED SCMEPP LTDA. - PRUDENCIAL;1000083058;n1;S5;I;2;PORTO ALEGRE;RS;06/2020;730;0;42;11.261;-617;10.644;0;0;0;0;0;376;8;179;11.980;0;11.980
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA SKF E COLIGADAS;49091119;b3S;S5;I;2;CAJAMAR;SP;06/2020;442;0;1.156;9.487;-66;9.421;0;0;0;0;0;73;28;848;11.967;0;11.967
FOURTRADE COR. DE CAMBIO LTDA - PRUDENCIAL;1000081957;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2020;3.773;0;0;0;0;0;0;0;0;0;0;7.749;0;307;11.829;0;11.829
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;b3S;S5;I;2;MORRO AGUDO;SP;06/2020;394;0;2.949;7.389;-282;7.107;0;0;0;0;0;0;295;869;11.614;0;11.614
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;06/2020;62;0;2.524;8.245;-75;8.170;0;0;0;0;0;703;9;24;11.492;0;11.492
INDIGO INVESTIM DTVM - PRUDENCIAL;1000083924;n2;S4;I;2;SAO PAULO;SP;06/2020;623;3.992;2.671;0;0;0;0;0;0;0;0;3.784;66;266;11.402;0;11.402
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SISTEMA FIERGS - CRESUL;92675578;b3S;S5;I;2;PORTO ALEGRE;RS;06/2020;2;2.073;0;9.091;-91;8.999;0;0;0;0;0;166;11;7;11.258;0;11.258
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COMOLATTI - SÃO PAULO;47196084;b3S;S5;I;2;SAO PAULO;SP;06/2020;639;0;3.912;6.792;-344;6.448;0;0;0;0;0;255;0;0;11.255;0;11.255
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;b3S;S5;I;2;SANTO ANDRE;SP;06/2020;166;0;39;9.290;-941;8.349;0;0;0;0;0;47;1.674;919;11.194;0;11.194
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO AVIBRAS;43268960;b3S;S5;I;2;JACAREI;SP;06/2020;1.500;0;68;8.688;-43;8.644;0;0;0;0;0;924;0;11;11.148;0;11.148
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS DE EXTRAÇÃO DE FERRO E METAIS BÁSICOS DA REGIÃO DE CONGONHAS LTDA. - COOFERSE;71384697;b3S;S5;I;2;CONGONHAS;MG;06/2020;213;0;4.038;6.145;-49;6.097;0;0;0;0;0;63;0;401;10.812;0;10.812
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;b3S;S5;I;2;PINDAMONHANGABA;SP;06/2020;210;0;3.695;5.710;-51;5.660;0;0;0;0;0;1.176;0;10;10.750;0;10.750
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON;73077398;b3S;S5;I;2;VALINHOS;SP;06/2020;116;0;0;8.259;-91;8.168;0;0;0;0;0;99;1.616;681;10.681;0;10.681
CREDJUST - COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA JUSTIÇA DO TRABALHO DA 13ª REGIÃO LTDA.;4608925;b3S;S5;I;2;JOAO PESSOA;PB;06/2020;589;0;897;8.895;-187;8.708;0;0;0;0;0;230;10;178;10.613;0;10.613
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE TIMÓTEO LTDA. - COOPERTIM;20833976;b3S;S5;I;2;TIMOTEO;MG;06/2020;563;0;0;6.204;-168;6.036;0;0;0;0;0;153;3.155;697;10.603;0;10.603
GAVEA DTVM LTDA - PRUDENCIAL;1000083986;n2;S4;I;2;SAO PAULO;SP;06/2020;102;0;9.395;0;0;0;0;0;0;0;0;550;17;360;10.425;0;10.425
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS MUNICIPAIS DE ITAPIRA - CREDITA;2115870;b3S;S5;I;2;ITAPIRA;SP;06/2020;203;350;0;8.690;-78;8.612;0;0;0;0;0;493;0;597;10.256;0;10.256
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SBF LTDA. - COOPER ATIVA SBF;2232228;b3S;S5;I;2;SAO PAULO;SP;06/2020;4.342;0;0;5.950;-352;5.598;0;0;0;0;0;144;4;1;10.089;0;10.089
PARATI - CFI S.A. - PRUDENCIAL;1000083443;n1;S5;I;2;VITORIA;ES;06/2020;939;0;1.905;6.584;-301;6.283;0;0;0;0;0;151;660;29;9.967;0;9.967
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;b3S;S5;I;2;SAO PAULO;SP;06/2020;61;9;4.367;4.622;-94;4.528;0;0;0;0;0;163;0;748;9.876;0;9.876
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA COMLURB LTDA;29341260;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2020;3.651;1.959;0;3.385;-841;2.544;0;0;0;0;0;1.511;0;190;9.856;0;9.856
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE POÇOS DE CALDAS LTDA. - COOPOÇOS;41791005;b3S;S5;I;2;POCOS DE CALDAS;MG;06/2020;738;0;0;6.838;-225;6.613;0;0;0;0;0;716;1.081;613;9.762;0;9.762
ZANON CFI;1000085324;n1;S5;I;2;PORTO ALEGRE;RS;06/2020;9.363;0;0;0;0;0;0;0;0;0;0;321;0;18;9.701;0;9.701
OPPORTUNITY - PRUDENCIAL;1000080518;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2020;8;0;5.667;0;0;0;0;0;0;0;0;3.730;0;295;9.701;0;9.701
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DE BELÉM - CREDISIS CREDBEM METROPOLITANA;991739;b3S;S5;I;2;BELEM;PA;06/2020;80;0;0;7.156;-438;6.718;0;0;0;0;0;29;1.862;975;9.664;0;9.664
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA PILKINGTON BRASIL;2104058;b3S;S5;I;2;CACAPAVA;SP;06/2020;3.908;0;0;5.099;-144;4.954;0;0;0;0;0;614;5;6;9.488;0;9.488
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE ITABIRA LTDA. - SICOOB COSEMI;16651002;b3S;S5;I;2;ITABIRA;MG;06/2020;28;0;513;4.973;-206;4.767;0;0;0;0;0;17;3.473;604;9.403;0;9.403
TURMALINA CC S.A. - PRUDENCIAL;1000082255;n2;S5;I;2;SAO PAULO;SP;06/2020;6.917;0;181;0;0;0;0;0;0;0;0;317;466;1.436;9.317;0;9.317
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;S5;I;2;SAO PAULO;SP;06/2020;87;6.914;0;2.011;-10;2.001;0;0;0;0;0;142;0;2;9.146;0;9.146
LEROSA S.A. CVC - PRUDENCIAL;1000082633;n2;S4;I;2;SAO PAULO;SP;06/2020;86;1.949;3.288;0;0;0;0;0;0;0;0;1.685;654;1.428;9.091;0;9.091
SOCIALCRED S/A SCMEPP - PRUDENCIAL;1000083027;n1;S5;I;2;RIO DE JANEIRO;RJ;06/2020;664;0;0;10.298;-2.264;8.034;0;0;0;0;0;16;0;319;9.033;0;9.033
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA - CREDISAM;20622809;b3S;S5;I;2;BELO HORIZONTE;MG;06/2020;126;0;0;3.656;-19;3.637;0;0;0;0;0;137;4.213;902;9.015;0;9.015
